1564.303,0.265
1564.306,0.255
1564.308,0.245
1564.311,0.245
1564.314,0.235
1564.317,0.230
1564.319,0.205
1564.322,0.175
1564.325,0.175
1564.328,0.170
1564.331,0.150
1564.333,0.145
1564.336,0.115
1564.339,0.070
1564.342,0.045
1564.344,0.005
1564.347,-0.020
1564.350,-0.040
1564.353,-0.045
1564.356,-0.060
1564.358,-0.060
1564.361,-0.065
1564.364,-0.055
1564.367,-0.050
1564.369,-0.045
1564.372,-0.035
1564.375,-0.040
1564.378,-0.045
1564.381,-0.030
1564.383,-0.030
1564.386,-0.015
1564.389,0.040
1564.392,0.225
1564.394,0.515
1564.397,0.845
1564.400,1.165
1564.403,1.375
1564.406,1.470
1564.408,1.375
1564.411,1.100
1564.414,0.675
1564.417,0.165
1564.419,-0.300
1564.422,-0.650
1564.425,-0.845
1564.428,-0.970
1564.431,-1.055
1564.433,-1.160
1564.436,-1.230
1564.439,-1.280
1564.442,-1.290
1564.444,-1.260
1564.447,-1.200
1564.450,-1.120
1564.453,-1.015
1564.456,-0.885
1564.458,-0.740
1564.461,-0.595
1564.464,-0.490
1564.467,-0.435
1564.469,-0.425
1564.472,-0.445
1564.475,-0.465
1564.478,-0.505
1564.481,-0.520
1564.483,-0.535
1564.486,-0.530
1564.489,-0.520
1564.492,-0.510
1564.494,-0.510
1564.497,-0.515
1564.500,-0.515
1564.503,-0.550
