508.289,-0.325
508.292,-0.345
508.294,-0.370
508.297,-0.405
508.300,-0.410
508.303,-0.420
508.306,-0.410
508.308,-0.430
508.311,-0.430
508.314,-0.455
508.317,-0.460
508.319,-0.460
508.322,-0.455
508.325,-0.440
508.328,-0.450
508.331,-0.475
508.333,-0.475
508.336,-0.455
508.339,-0.455
508.342,-0.455
508.344,-0.470
508.347,-0.465
508.350,-0.470
508.353,-0.465
508.356,-0.415
508.358,-0.395
508.361,-0.385
508.364,-0.390
508.367,-0.370
508.369,-0.320
508.372,-0.230
508.375,-0.090
508.378,0.100
508.381,0.380
508.383,0.760
508.386,1.200
508.389,1.570
508.392,1.825
508.394,1.930
508.397,1.795
508.400,1.345
508.403,0.705
508.406,0.065
508.408,-0.575
508.411,-0.665
508.414,-0.565
508.417,-0.565
508.419,-0.640
508.422,-0.725
508.425,-0.770
508.428,-0.775
508.431,-0.790
508.433,-0.810
508.436,-0.805
508.439,-0.775
508.442,-0.730
508.444,-0.675
508.447,-0.610
508.450,-0.550
508.453,-0.500
508.456,-0.460
508.458,-0.425
508.461,-0.445
508.464,-0.470
508.467,-0.460
508.469,-0.450
508.472,-0.425
508.475,-0.420
508.478,-0.440
508.481,-0.445
508.483,-0.440
508.486,-0.420
508.489,-0.415
