407.436,0.015
407.439,0.000
407.442,-0.020
407.444,-0.010
407.447,-0.005
407.450,0.005
407.453,0.000
407.456,0.005
407.458,-0.030
407.461,-0.030
407.464,-0.015
407.467,0.010
407.469,0.005
407.472,-0.010
407.475,-0.005
407.478,-0.005
407.481,-0.010
407.483,0.010
407.486,0.020
407.489,0.015
407.492,0.010
407.494,0.025
407.497,0.065
407.500,0.080
407.503,0.095
407.506,0.095
407.508,0.085
407.511,0.090
407.514,0.095
407.517,0.115
407.519,0.200
407.522,0.350
407.525,0.630
407.528,1.050
407.531,1.515
407.533,1.920
407.536,2.170
407.539,2.260
407.542,2.195
407.544,1.870
407.547,1.240
407.550,0.600
407.553,-0.040
407.556,-0.190
407.558,-0.110
407.561,-0.035
407.564,-0.075
407.567,-0.170
407.569,-0.255
407.572,-0.305
407.575,-0.335
407.578,-0.330
407.581,-0.325
407.583,-0.320
407.586,-0.300
407.589,-0.285
407.592,-0.250
407.594,-0.190
407.597,-0.100
407.600,-0.020
407.603,0.025
407.606,0.030
407.608,0.035
407.611,0.040
407.614,0.070
407.617,0.075
407.619,0.080
407.622,0.075
407.625,0.070
407.628,0.080
407.631,0.085
407.633,0.100
407.636,0.090
