23.911,0.110
23.914,0.085
23.917,0.075
23.919,0.065
23.922,0.050
23.925,0.075
23.928,0.080
23.931,0.070
23.933,0.070
23.936,0.055
23.939,0.065
23.942,0.080
23.944,0.085
23.947,0.065
23.950,0.060
23.953,0.060
23.956,0.065
23.958,0.090
23.961,0.085
23.964,0.080
23.967,0.065
23.969,0.075
23.972,0.105
23.975,0.135
23.978,0.145
23.981,0.140
23.983,0.135
23.986,0.170
23.989,0.225
23.992,0.305
23.994,0.420
23.997,0.600
24.000,0.870
24.003,1.245
24.006,1.635
24.008,1.935
24.011,2.100
24.014,2.150
24.017,2.045
24.019,1.655
24.022,1.015
24.025,0.375
24.028,-0.105
24.031,-0.175
24.033,-0.085
24.036,-0.050
24.039,-0.110
24.042,-0.185
24.044,-0.255
24.047,-0.285
24.050,-0.285
24.053,-0.290
24.056,-0.280
24.058,-0.260
24.061,-0.230
24.064,-0.190
24.067,-0.145
24.069,-0.075
24.072,-0.005
24.075,0.060
24.078,0.085
24.081,0.060
24.083,0.040
24.086,0.040
24.089,0.070
24.092,0.075
24.094,0.075
24.097,0.065
24.100,0.060
24.103,0.065
24.106,0.085
24.108,0.100
24.111,0.090
