7.875,-0.275
7.878,-0.270
7.881,-0.280
7.883,-0.305
7.886,-0.315
7.889,-0.295
7.892,-0.285
7.894,-0.275
7.897,-0.280
7.900,-0.290
7.903,-0.310
7.906,-0.290
7.908,-0.275
7.911,-0.270
7.914,-0.275
7.917,-0.285
7.919,-0.285
7.922,-0.280
7.925,-0.270
7.928,-0.250
7.931,-0.250
7.933,-0.250
7.936,-0.260
7.939,-0.250
7.942,-0.245
7.944,-0.270
7.947,-0.310
7.950,-0.355
7.953,-0.395
7.956,-0.385
7.958,-0.340
7.961,-0.230
7.964,-0.020
7.967,0.335
7.969,0.840
7.972,1.390
7.975,1.850
7.978,2.150
7.981,2.235
7.983,2.020
7.986,1.480
7.989,0.840
7.992,0.200
7.994,-0.440
7.997,-0.580
8.000,-0.465
8.003,-0.405
8.006,-0.420
8.008,-0.420
8.011,-0.420
8.014,-0.400
8.017,-0.380
8.019,-0.335
8.022,-0.270
8.025,-0.225
8.028,-0.210
8.031,-0.225
8.033,-0.240
8.036,-0.245
8.039,-0.215
8.042,-0.205
8.044,-0.195
8.047,-0.200
8.050,-0.215
8.053,-0.205
8.056,-0.190
8.058,-0.180
8.061,-0.175
8.064,-0.175
8.067,-0.200
8.069,-0.200
8.072,-0.170
8.075,-0.165
