1246.353,-0.195
1246.356,-0.210
1246.358,-0.190
1246.361,-0.175
1246.364,-0.155
1246.367,-0.140
1246.369,-0.140
1246.372,-0.140
1246.375,-0.130
1246.378,-0.115
1246.381,-0.095
1246.383,-0.080
1246.386,-0.065
1246.389,-0.080
1246.392,-0.055
1246.394,-0.040
1246.397,-0.015
1246.400,0.010
1246.403,0.020
1246.406,0.020
1246.408,0.045
1246.411,0.070
1246.414,0.105
1246.417,0.130
1246.419,0.140
1246.422,0.150
1246.425,0.180
1246.428,0.215
1246.431,0.235
1246.433,0.275
1246.436,0.280
1246.439,0.280
1246.442,0.305
1246.444,0.335
1246.447,0.360
1246.450,0.370
1246.453,0.370
1246.456,0.370
1246.458,0.375
1246.461,0.390
1246.464,0.415
1246.467,0.415
1246.469,0.400
1246.472,0.390
1246.475,0.385
1246.478,0.385
1246.481,0.385
1246.483,0.380
1246.486,0.370
1246.489,0.340
1246.492,0.325
1246.494,0.310
1246.497,0.290
1246.500,0.275
1246.503,0.235
1246.506,0.215
1246.508,0.185
1246.511,0.185
1246.514,0.180
1246.517,0.140
1246.519,0.115
1246.522,0.080
1246.525,0.060
1246.528,0.045
1246.531,0.030
1246.533,0.020
1246.536,0.005
1246.539,-0.025
1246.542,-0.045
1246.544,-0.050
1246.547,-0.045
1246.550,-0.075
1246.553,-0.090
