1762.578,-0.150
1762.581,-0.150
1762.583,-0.150
1762.586,-0.160
1762.589,-0.185
1762.592,-0.160
1762.594,-0.160
1762.597,-0.200
1762.600,-0.155
1762.603,-0.105
1762.606,-0.075
1762.608,-0.080
1762.611,-0.080
1762.614,-0.075
1762.617,-0.060
1762.619,-0.055
1762.622,-0.040
1762.625,0.010
1762.628,0.020
1762.631,0.020
1762.633,0.000
1762.636,0.030
1762.639,0.030
1762.642,0.065
1762.644,0.105
1762.647,0.130
1762.650,0.110
1762.653,0.095
1762.656,0.095
1762.658,0.160
1762.661,0.205
1762.664,0.245
1762.667,0.250
1762.669,0.245
1762.672,0.250
1762.675,0.265
1762.678,0.280
1762.681,0.310
1762.683,0.340
1762.686,0.330
1762.689,0.265
1762.692,0.275
1762.694,0.345
1762.697,0.385
1762.700,0.410
1762.703,0.395
1762.706,0.395
1762.708,0.395
1762.711,0.400
1762.714,0.385
1762.717,0.335
1762.719,0.300
1762.722,0.280
1762.725,0.295
1762.728,0.330
1762.731,0.340
1762.733,0.290
1762.736,0.265
1762.739,0.290
1762.742,0.280
1762.744,0.265
1762.747,0.230
1762.750,0.210
1762.753,0.190
1762.756,0.175
1762.758,0.150
1762.761,0.145
1762.764,0.140
1762.767,0.110
1762.769,0.055
1762.772,0.015
1762.775,0.055
1762.778,0.075
