1236.803,-0.300
1236.806,-0.305
1236.808,-0.285
1236.811,-0.275
1236.814,-0.250
1236.817,-0.245
1236.819,-0.240
1236.822,-0.245
1236.825,-0.245
1236.828,-0.200
1236.831,-0.195
1236.833,-0.180
1236.836,-0.180
1236.839,-0.180
1236.842,-0.170
1236.844,-0.150
1236.847,-0.120
1236.850,-0.105
1236.853,-0.105
1236.856,-0.095
1236.858,-0.070
1236.861,-0.055
1236.864,-0.025
1236.867,-0.015
1236.869,-0.005
1236.872,0.010
1236.875,0.020
1236.878,0.055
1236.881,0.095
1236.883,0.115
1236.886,0.125
1236.889,0.130
1236.892,0.160
1236.894,0.185
1236.897,0.215
1236.900,0.245
1236.903,0.245
1236.906,0.260
1236.908,0.275
1236.911,0.295
1236.914,0.320
1236.917,0.330
1236.919,0.330
1236.922,0.320
1236.925,0.325
1236.928,0.330
1236.931,0.345
1236.933,0.330
1236.936,0.325
1236.939,0.305
1236.942,0.290
1236.944,0.290
1236.947,0.290
1236.950,0.270
1236.953,0.245
1236.956,0.225
1236.958,0.205
1236.961,0.195
1236.964,0.195
1236.967,0.165
1236.969,0.130
1236.972,0.095
1236.975,0.060
1236.978,0.050
1236.981,0.045
1236.983,0.015
1236.986,-0.010
1236.989,-0.040
1236.992,-0.060
1236.994,-0.075
1236.997,-0.075
1237.000,-0.095
1237.003,-0.125
