1704.369,-0.245
1704.372,-0.235
1704.375,-0.215
1704.378,-0.200
1704.381,-0.200
1704.383,-0.210
1704.386,-0.210
1704.389,-0.190
1704.392,-0.170
1704.394,-0.145
1704.397,-0.155
1704.400,-0.155
1704.403,-0.160
1704.406,-0.155
1704.408,-0.120
1704.411,-0.105
1704.414,-0.090
1704.417,-0.105
1704.419,-0.095
1704.422,-0.075
1704.425,-0.055
1704.428,-0.020
1704.431,-0.020
1704.433,-0.025
1704.436,-0.020
1704.439,0.000
1704.442,0.010
1704.444,0.055
1704.447,0.060
1704.450,0.070
1704.453,0.065
1704.456,0.105
1704.458,0.135
1704.461,0.150
1704.464,0.170
1704.467,0.165
1704.469,0.170
1704.472,0.190
1704.475,0.205
1704.478,0.235
1704.481,0.245
1704.483,0.235
1704.486,0.245
1704.489,0.250
1704.492,0.260
1704.494,0.280
1704.497,0.275
1704.500,0.270
1704.503,0.285
1704.506,0.275
1704.508,0.280
1704.511,0.290
1704.514,0.270
1704.517,0.255
1704.519,0.240
1704.522,0.240
1704.525,0.255
1704.528,0.250
1704.531,0.240
1704.533,0.210
1704.536,0.170
1704.539,0.175
1704.542,0.170
1704.544,0.175
1704.547,0.150
1704.550,0.125
1704.553,0.100
1704.556,0.090
1704.558,0.100
1704.561,0.090
1704.564,0.070
1704.567,0.045
1704.569,0.020
