120.619,-0.075
120.622,-0.080
120.625,-0.085
120.628,-0.090
120.631,-0.070
120.633,-0.070
120.636,-0.080
120.639,-0.080
120.642,-0.060
120.644,-0.055
120.647,-0.045
120.650,-0.050
120.653,-0.075
120.656,-0.100
120.658,-0.080
120.661,-0.060
120.664,-0.025
120.667,-0.010
120.669,-0.005
120.672,-0.015
120.675,-0.010
120.678,-0.005
120.681,0.025
120.683,0.050
120.686,0.075
120.689,0.090
120.692,0.115
120.694,0.160
120.697,0.215
120.700,0.285
120.703,0.350
120.706,0.390
120.708,0.465
120.711,0.540
120.714,0.635
120.717,0.755
120.719,0.820
120.722,0.815
120.725,0.775
120.728,0.685
120.731,0.540
120.733,0.385
120.736,0.170
120.739,-0.050
120.742,-0.325
120.744,-0.585
120.747,-0.865
120.750,-1.095
120.753,-1.300
120.756,-1.385
120.758,-1.390
120.761,-1.290
120.764,-1.170
120.767,-1.075
120.769,-1.040
120.772,-1.035
120.775,-1.025
120.778,-1.020
120.781,-0.985
120.783,-0.960
120.786,-0.930
120.789,-0.920
120.792,-0.870
120.794,-0.820
120.797,-0.765
120.800,-0.700
120.803,-0.625
120.806,-0.565
120.808,-0.525
120.811,-0.470
120.814,-0.425
120.817,-0.400
120.819,-0.370
