176.631,0.200
176.633,0.230
176.636,0.260
176.639,0.285
176.642,0.290
176.644,0.285
176.647,0.290
176.650,0.295
176.653,0.320
176.656,0.340
176.658,0.335
176.661,0.315
176.664,0.300
176.667,0.280
176.669,0.285
176.672,0.280
176.675,0.250
176.678,0.245
176.681,0.200
176.683,0.200
176.686,0.180
176.689,0.175
176.692,0.145
176.694,0.105
176.697,0.060
176.700,0.070
176.703,0.050
176.706,0.050
176.708,0.020
176.711,-0.005
176.714,-0.030
176.717,-0.045
176.719,-0.045
176.722,-0.055
176.725,-0.070
176.728,-0.090
176.731,-0.110
176.733,-0.120
176.736,-0.115
176.739,-0.125
176.742,-0.145
176.744,-0.175
176.747,-0.195
176.750,-0.190
176.753,-0.190
176.756,-0.170
176.758,-0.180
176.761,-0.190
176.764,-0.225
176.767,-0.215
176.769,-0.215
176.772,-0.205
176.775,-0.205
176.778,-0.230
176.781,-0.240
176.783,-0.245
176.786,-0.230
176.789,-0.215
176.792,-0.220
176.794,-0.245
176.797,-0.275
176.800,-0.290
176.803,-0.265
176.806,-0.245
176.808,-0.230
176.811,-0.255
176.814,-0.270
176.817,-0.285
176.819,-0.280
176.822,-0.260
176.825,-0.250
176.828,-0.260
176.831,-0.260
