9.819,-0.150
9.822,-0.185
9.825,-0.255
9.828,-0.335
9.831,-0.370
9.833,-0.370
9.836,-0.360
9.839,-0.355
9.842,-0.385
9.844,-0.435
9.847,-0.460
9.850,-0.480
9.853,-0.480
9.856,-0.450
9.858,-0.440
9.861,-0.435
9.864,-0.460
9.867,-0.460
9.869,-0.450
9.872,-0.450
9.875,-0.475
9.878,-0.495
9.881,-0.510
9.883,-0.510
9.886,-0.520
9.889,-0.565
9.892,-0.605
9.894,-0.615
9.897,-0.540
9.900,-0.340
9.903,-0.030
9.906,0.440
9.908,0.950
9.911,1.350
9.914,1.630
9.917,1.790
9.919,1.870
9.922,1.845
9.925,1.750
9.928,1.500
9.931,1.050
9.933,0.410
9.936,-0.230
9.939,-0.785
9.942,-0.855
9.944,-0.710
9.947,-0.585
9.950,-0.590
9.953,-0.585
9.956,-0.570
9.958,-0.545
9.961,-0.530
9.964,-0.535
9.967,-0.545
9.969,-0.550
9.972,-0.565
9.975,-0.590
9.978,-0.590
9.981,-0.595
9.983,-0.590
9.986,-0.580
9.989,-0.570
9.992,-0.575
9.994,-0.570
9.997,-0.570
10.000,-0.555
10.003,-0.535
10.006,-0.510
10.008,-0.520
10.011,-0.535
10.014,-0.560
10.017,-0.570
10.019,-0.570
