1099.378,-0.385
1099.381,-0.385
1099.383,-0.395
1099.386,-0.430
1099.389,-0.420
1099.392,-0.390
1099.394,-0.345
1099.397,-0.335
1099.400,-0.320
1099.403,-0.330
1099.406,-0.325
1099.408,-0.305
1099.411,-0.265
1099.414,-0.225
1099.417,-0.235
1099.419,-0.235
1099.422,-0.210
1099.425,-0.190
1099.428,-0.175
1099.431,-0.160
1099.433,-0.140
1099.436,-0.120
1099.439,-0.070
1099.442,-0.030
1099.444,-0.020
1099.447,-0.065
1099.450,-0.095
1099.453,-0.110
1099.456,-0.045
1099.458,0.005
1099.461,0.040
1099.464,0.050
1099.467,0.025
1099.469,0.020
1099.472,0.035
1099.475,0.050
1099.478,0.095
1099.481,0.080
1099.483,0.085
1099.486,0.085
1099.489,0.090
1099.492,0.090
1099.494,0.085
1099.497,0.075
1099.500,0.080
1099.503,0.070
1099.506,0.055
1099.508,0.050
1099.511,0.035
1099.514,0.000
1099.517,-0.025
1099.519,-0.040
1099.522,-0.050
1099.525,-0.050
1099.528,-0.045
1099.531,-0.075
1099.533,-0.115
1099.536,-0.120
1099.539,-0.125
1099.542,-0.130
1099.544,-0.135
1099.547,-0.135
1099.550,-0.175
1099.553,-0.195
1099.556,-0.195
1099.558,-0.200
1099.561,-0.195
1099.564,-0.200
1099.567,-0.225
1099.569,-0.225
1099.572,-0.220
1099.575,-0.210
1099.578,-0.190
