1136.628,-0.325
1136.631,-0.305
1136.633,-0.300
1136.636,-0.305
1136.639,-0.315
1136.642,-0.305
1136.644,-0.285
1136.647,-0.270
1136.650,-0.265
1136.653,-0.275
1136.656,-0.265
1136.658,-0.260
1136.661,-0.245
1136.664,-0.240
1136.667,-0.225
1136.669,-0.215
1136.672,-0.210
1136.675,-0.205
1136.678,-0.180
1136.681,-0.140
1136.683,-0.140
1136.686,-0.140
1136.689,-0.135
1136.692,-0.125
1136.694,-0.090
1136.697,-0.050
1136.700,-0.050
1136.703,-0.050
1136.706,-0.035
1136.708,-0.010
1136.711,0.015
1136.714,0.055
1136.717,0.070
1136.719,0.080
1136.722,0.080
1136.725,0.095
1136.728,0.125
1136.731,0.145
1136.733,0.175
1136.736,0.180
1136.739,0.170
1136.742,0.200
1136.744,0.225
1136.747,0.245
1136.750,0.240
1136.753,0.240
1136.756,0.235
1136.758,0.235
1136.761,0.230
1136.764,0.260
1136.767,0.255
1136.769,0.250
1136.772,0.225
1136.775,0.220
1136.778,0.220
1136.781,0.210
1136.783,0.205
1136.786,0.180
1136.789,0.165
1136.792,0.150
1136.794,0.135
1136.797,0.145
1136.800,0.135
1136.803,0.105
1136.806,0.085
1136.808,0.070
1136.811,0.065
1136.814,0.070
1136.817,0.065
1136.819,0.040
1136.822,0.015
1136.825,0.000
1136.828,-0.005
