300.186,0.285
300.189,0.260
300.192,0.250
300.194,0.225
300.197,0.225
300.200,0.205
300.203,0.180
300.206,0.150
300.208,0.125
300.211,0.095
300.214,0.075
300.217,0.070
300.219,0.045
300.222,0.025
300.225,-0.005
300.228,-0.025
300.231,-0.045
300.233,-0.060
300.236,-0.065
300.239,-0.075
300.242,-0.070
300.244,-0.065
300.247,-0.075
300.250,-0.090
300.253,-0.120
300.256,-0.175
300.258,-0.290
300.261,-0.440
300.264,-0.620
300.267,-0.830
300.269,-1.010
300.272,-1.155
300.275,-1.275
300.278,-1.360
300.281,-1.430
300.283,-1.480
300.286,-1.515
300.289,-1.545
300.292,-1.555
300.294,-1.540
300.297,-1.520
300.300,-1.485
300.303,-1.455
300.306,-1.425
300.308,-1.375
300.311,-1.325
300.314,-1.265
300.317,-1.195
300.319,-1.120
300.322,-1.060
300.325,-1.000
300.328,-0.965
300.331,-0.920
300.333,-0.865
300.336,-0.845
300.339,-0.825
300.342,-0.820
300.344,-0.810
300.347,-0.790
300.350,-0.770
300.353,-0.740
300.356,-0.705
300.358,-0.640
300.361,-0.550
300.364,-0.440
300.367,-0.335
300.369,-0.230
300.372,-0.155
300.375,-0.115
300.378,-0.095
300.381,-0.095
300.383,-0.090
300.386,-0.105
