303.397,0.015
303.400,0.020
303.403,0.045
303.406,0.040
303.408,0.035
303.411,0.030
303.414,0.035
303.417,0.015
303.419,0.010
303.422,0.000
303.425,0.000
303.428,0.015
303.431,0.005
303.433,0.020
303.436,0.000
303.439,-0.010
303.442,-0.020
303.444,-0.040
303.447,-0.065
303.450,-0.095
303.453,-0.135
303.456,-0.190
303.458,-0.270
303.461,-0.370
303.464,-0.495
303.467,-0.655
303.469,-0.850
303.472,-1.030
303.475,-1.205
303.478,-1.345
303.481,-1.480
303.483,-1.585
303.486,-1.670
303.489,-1.740
303.492,-1.795
303.494,-1.825
303.497,-1.850
303.500,-1.855
303.503,-1.850
303.506,-1.840
303.508,-1.815
303.511,-1.790
303.514,-1.745
303.517,-1.685
303.519,-1.615
303.522,-1.530
303.525,-1.425
303.528,-1.295
303.531,-1.170
303.533,-1.045
303.536,-0.930
303.539,-0.830
303.542,-0.765
303.544,-0.700
303.547,-0.670
303.550,-0.640
303.553,-0.595
303.556,-0.505
303.558,-0.395
303.561,-0.265
303.564,-0.155
303.567,-0.070
303.569,-0.010
303.572,0.020
303.575,0.045
303.578,0.055
303.581,0.055
303.583,0.065
303.586,0.080
303.589,0.090
303.592,0.115
303.594,0.130
303.597,0.130
