302.922,-0.355
302.925,-0.355
302.928,-0.360
302.931,-0.370
302.933,-0.360
302.936,-0.350
302.939,-0.345
302.942,-0.350
302.944,-0.365
302.947,-0.380
302.950,-0.395
302.953,-0.390
302.956,-0.380
302.958,-0.370
302.961,-0.365
302.964,-0.360
302.967,-0.355
302.969,-0.370
302.972,-0.370
302.975,-0.380
302.978,-0.390
302.981,-0.380
302.983,-0.370
302.986,-0.375
302.989,-0.380
302.992,-0.375
302.994,-0.380
302.997,-0.380
303.000,-0.365
303.003,-0.355
303.006,-0.340
303.008,-0.330
303.011,-0.335
303.014,-0.340
303.017,-0.345
303.019,-0.350
303.022,-0.360
303.025,-0.365
303.028,-0.350
303.031,-0.350
303.033,-0.330
303.036,-0.315
303.039,-0.310
303.042,-0.300
303.044,-0.290
303.047,-0.285
303.050,-0.280
303.053,-0.305
303.056,-0.300
303.058,-0.305
303.061,-0.310
303.064,-0.310
303.067,-0.305
303.069,-0.305
303.072,-0.300
303.075,-0.305
303.078,-0.320
303.081,-0.340
303.083,-0.350
303.086,-0.345
303.089,-0.355
303.092,-0.355
303.094,-0.350
303.097,-0.365
303.100,-0.360
303.103,-0.365
303.106,-0.370
303.108,-0.365
303.111,-0.375
303.114,-0.380
303.117,-0.390
303.119,-0.410
303.122,-0.415
