298.678,-0.295
298.681,-0.310
298.683,-0.325
298.686,-0.325
298.689,-0.320
298.692,-0.315
298.694,-0.310
298.697,-0.300
298.700,-0.295
298.703,-0.290
298.706,-0.285
298.708,-0.305
298.711,-0.305
298.714,-0.310
298.717,-0.315
298.719,-0.305
298.722,-0.310
298.725,-0.300
298.728,-0.285
298.731,-0.290
298.733,-0.295
298.736,-0.300
298.739,-0.305
298.742,-0.295
298.744,-0.285
298.747,-0.285
298.750,-0.280
298.753,-0.290
298.756,-0.290
298.758,-0.300
298.761,-0.305
298.764,-0.305
298.767,-0.295
298.769,-0.285
298.772,-0.275
298.775,-0.285
298.778,-0.285
298.781,-0.315
298.783,-0.310
298.786,-0.315
298.789,-0.310
298.792,-0.300
298.794,-0.300
298.797,-0.295
298.800,-0.295
298.803,-0.295
298.806,-0.305
298.808,-0.310
298.811,-0.315
298.814,-0.320
298.817,-0.330
298.819,-0.335
298.822,-0.345
298.825,-0.350
298.828,-0.350
298.831,-0.335
298.833,-0.340
298.836,-0.325
298.839,-0.315
298.842,-0.315
298.844,-0.330
298.847,-0.345
298.850,-0.355
298.853,-0.365
298.856,-0.355
298.858,-0.350
298.861,-0.340
298.864,-0.310
298.867,-0.305
298.869,-0.285
298.872,-0.280
298.875,-0.280
298.878,-0.285
