3.197,-0.450
3.200,-0.435
3.203,-0.450
3.206,-0.455
3.208,-0.470
3.211,-0.485
3.214,-0.500
3.217,-0.515
3.219,-0.525
3.222,-0.525
3.225,-0.515
3.228,-0.505
3.231,-0.505
3.233,-0.500
3.236,-0.480
3.239,-0.485
3.242,-0.490
3.244,-0.490
3.247,-0.495
3.250,-0.500
3.253,-0.500
3.256,-0.500
3.258,-0.495
3.261,-0.505
3.264,-0.510
3.267,-0.530
3.269,-0.535
3.272,-0.540
3.275,-0.515
3.278,-0.460
3.281,-0.380
3.283,-0.255
3.286,-0.095
3.289,0.090
3.292,0.295
3.294,0.510
3.297,0.685
3.300,0.765
3.303,0.715
3.306,0.530
3.308,0.270
3.311,-0.010
3.314,-0.265
3.317,-0.430
3.319,-0.505
3.322,-0.490
3.325,-0.450
3.328,-0.395
3.331,-0.365
3.333,-0.340
3.336,-0.340
3.339,-0.360
3.342,-0.370
3.344,-0.400
3.347,-0.425
3.350,-0.445
3.353,-0.455
3.356,-0.460
3.358,-0.460
3.361,-0.460
3.364,-0.460
3.367,-0.450
3.369,-0.455
3.372,-0.450
3.375,-0.450
3.378,-0.465
3.381,-0.465
3.383,-0.470
3.386,-0.475
3.389,-0.485
3.392,-0.475
3.394,-0.470
3.397,-0.460
