818.403,-0.260
818.406,-0.270
818.408,-0.270
818.411,-0.285
818.414,-0.305
818.417,-0.325
818.419,-0.340
818.422,-0.355
818.425,-0.350
818.428,-0.345
818.431,-0.340
818.433,-0.335
818.436,-0.325
818.439,-0.320
818.442,-0.320
818.444,-0.325
818.447,-0.330
818.450,-0.330
818.453,-0.330
818.456,-0.330
818.458,-0.325
818.461,-0.305
818.464,-0.280
818.467,-0.235
818.469,-0.155
818.472,-0.080
818.475,-0.010
818.478,0.075
818.481,0.135
818.483,0.200
818.486,0.275
818.489,0.370
818.492,0.485
818.494,0.635
818.497,0.820
818.500,1.005
818.503,1.155
818.506,1.240
818.508,1.230
818.511,1.105
818.514,0.900
818.517,0.660
818.519,0.455
818.522,0.295
818.525,0.185
818.528,0.120
818.531,0.060
818.533,0.005
818.536,-0.050
818.539,-0.110
818.542,-0.160
818.544,-0.215
818.547,-0.250
818.550,-0.285
818.553,-0.315
818.556,-0.330
818.558,-0.350
818.561,-0.350
818.564,-0.345
818.567,-0.335
818.569,-0.330
818.572,-0.335
818.575,-0.340
818.578,-0.350
818.581,-0.370
818.583,-0.370
818.586,-0.385
818.589,-0.395
818.592,-0.400
818.594,-0.390
818.597,-0.380
818.600,-0.360
818.603,-0.365
