926.994,-0.380
926.997,-0.375
927.000,-0.370
927.003,-0.370
927.006,-0.370
927.008,-0.375
927.011,-0.375
927.014,-0.385
927.017,-0.395
927.019,-0.390
927.022,-0.380
927.025,-0.385
927.028,-0.380
927.031,-0.370
927.033,-0.365
927.036,-0.360
927.039,-0.365
927.042,-0.355
927.044,-0.365
927.047,-0.350
927.050,-0.350
927.053,-0.350
927.056,-0.365
927.058,-0.355
927.061,-0.350
927.064,-0.350
927.067,-0.350
927.069,-0.340
927.072,-0.345
927.075,-0.345
927.078,-0.340
927.081,-0.340
927.083,-0.350
927.086,-0.365
927.089,-0.360
927.092,-0.370
927.094,-0.360
927.097,-0.365
927.100,-0.360
927.103,-0.345
927.106,-0.320
927.108,-0.310
927.111,-0.300
927.114,-0.315
927.117,-0.325
927.119,-0.325
927.122,-0.330
927.125,-0.325
927.128,-0.330
927.131,-0.320
927.133,-0.310
927.136,-0.325
927.139,-0.310
927.142,-0.300
927.144,-0.290
927.147,-0.300
927.150,-0.295
927.153,-0.290
927.156,-0.285
927.158,-0.280
927.161,-0.275
927.164,-0.275
927.167,-0.265
927.169,-0.260
927.172,-0.250
927.175,-0.250
927.178,-0.230
927.181,-0.225
927.183,-0.220
927.186,-0.215
927.189,-0.210
927.192,-0.220
927.194,-0.215
